t,X,Y,psi,vx
15.5781518400000003,-2.23076341595554473,2.70149070635175903,-5.97000320877728186,0.215251231881562727
15.6081804480000006,-2.22268864328262339,2.70402935598954519,-5.98173031793565357,0.227536582499860529
15.6382136640000002,-2.21858380225243357,2.70527545136216663,-5.98845901247981605,0.215120095360834179
15.6681719039999994,-2.21116466288513891,2.70745362023019975,-6.00093536296482366,0.213245612604260615
15.6981238399999992,-2.20718637208008062,2.70858189212157097,-6.00683479668749332,0.227893222911302318
15.7281621759999997,-2.19887858914512568,2.71085679763586063,-6.01935379338888765,0.201955216577823754
15.7581517760000001,-2.19500418151398646,2.71188024188154087,-6.02492927174446624,0.22013981970929683
15.7881446719999996,-2.18676262883521755,2.71397975281690274,-6.03730514932199203,0.209008108886858196
15.8181659840000002,-2.18237831240917357,2.71504761309802545,-6.04427346224024387,0.227243715702490079
15.8482075519999999,-2.17320396596763565,2.71718032079679483,-6.05786135946179005,0.249166320130643631
15.8781430399999994,-2.16864515169061978,2.71819119426423494,-6.0649755216282184,0.226017730038038128
15.908211584,-2.15994185236507885,2.72001669211445485,-6.08019956117805815,0.247767631886125189
15.9382475840000009,-2.15350134159382289,2.72557058916442285,-6.09022072246076185,0.254948931995459982
15.9681988480000001,-2.13975681052262345,2.73817530474278392,-6.11036898709357601,0.286876728841223894
15.9981473279999999,-2.13444985397698428,2.73905664860067954,-6.11861400189361859,0.262085663842220873
16.0282528000000006,-2.12421956472261941,2.74062579736553902,-6.13488752455359254,0.258495073802131825
16.0581267519999997,-2.11845218025435456,2.74143766667855848,-6.14333516542576952,0.294709657290566918
16.0881993919999999,-2.10677139768237076,2.74291710816429779,-6.16201041186964193,0.302685512576045146
16.1183124159999984,-2.10060902129317428,2.74359932738591583,-6.17292712330942628,0.311772186641774085
16.1482176959999997,-2.08744739205424956,2.74485484724816908,-6.19345476925025018,0.332221760174191472
16.1781325440000003,-2.08087880688676163,2.74537753615158753,-6.20377858022556428,0.303503179726913652
16.2082247680000009,-2.06831316045693381,2.7462319841199303,-6.21866586734862103,0.33365684337148821
16.2382131839999992,-2.06144177053891964,2.74661522181464957,-6.22747007779073325,0.332087853781537656
16.2681615360000009,-2.05121048225737868,2.7479299360512881,-6.24325252404344777,0.292443196367248581
16.2981852479999993,-2.05608757616562121,2.75118367177095724,-6.24117901515780726,0.324118790413845392
16.3281882879999998,-2.05730813447393235,2.75511633101994002,-6.24391939479914981,0.312679303693356725
16.3581770559999988,-2.05138294073810101,2.75527991478966117,-6.25558414606706137,0.325570323458375277
16.3882369919999995,-2.03834769907284086,2.75543436954887966,-6.27640377167729557,0.34439597264817956
16.4181691839999999,-2.03171725501986877,2.75540526265157659,-6.28757516555088003,0.343964638978010662
16.448170944000001,-2.01773092051367975,2.75511448385403535,-6.30925098009223984,0.354827719738154579
16.4781679680000011,-2.01078454572487697,2.75485612912537503,-6.32036091430042468,0.367981226097362668
16.5082196160000017,-1.9965302938732199,2.75414405152849406,-6.337004339543161,0.339616638595216347
16.538213056,-1.99051965499434846,2.75375815400048785,-6.34729972604035009,0.325913752069618257
16.5681623040000012,-1.97717823567658568,2.75227501053893997,-6.36673411313744531,0.34401251157912105
16.5981911999999987,-1.9702028276616228,2.74989083019692027,-6.37572866063140165,0.323779132263031788
16.6282087680000004,-1.95703135300206821,2.74630621829344967,-6.39464840159211612,0.300990001911347393
16.658199935999999,-1.95126298405912513,2.74559864597688774,-6.40523977209955753,0.324161297796194736
16.688235903999999,-1.93874034589729005,2.74387092264181209,-6.42555511539219637,0.33674794219291343
16.7182456319999986,-1.932665693982341,2.74293594737762048,-6.43590111969537659,0.349509317830314636
16.7481983039999989,-1.91930082719337758,2.74065239155258666,-6.4588148336289839,0.341352008796572959
16.7781851840000016,-1.91291540147844064,2.73944017932846462,-6.47079327835880314,0.35275151929441767
16.8081588159999988,-1.89863507021436595,2.736515116423889,-6.49019287959432933,0.333701889522881712
16.8381648639999995,-1.89190884477581234,2.73503601210886771,-6.49964126778272888,0.336564528281043662
16.8682949119999996,-1.87845081410971426,2.73185796301816097,-6.51988836469761779,0.361681284122912616
16.8981734400000008,-1.87184410173667271,2.73020307235696214,-6.52862157267683241,0.327946118574497125
16.9281980479999987,-1.85920351265023309,2.72462851919772842,-6.5530030221877098,0.343295818846664547
16.9581548799999986,-1.85262784108411371,2.7196376325926308,-6.56926725254141353,0.326430255638666789
16.9883265600000009,-1.84030998062512663,2.71336252742993889,-6.59347993742326555,0.339057598860903309
17.0181003199999985,-1.83356726230724165,2.71111471092192957,-6.60496839436991223,0.34729940925895525
17.0482068479999995,-1.8204246148646861,2.70649676663318672,-6.62559951397187685,0.346666184529591137
17.0781980160000018,-1.81384743430367079,2.70407076812295255,-6.63655405613717164,0.362476887475580711
17.1081803840000006,-1.799475463702364,2.69855580456000199,-6.65436264938119315,0.401254853197400119
17.1382042560000016,-1.79282951335201735,2.69588741440016211,-6.66498944345570798,0.342107944040966783
17.168201088,-1.77759975839957618,2.68981563884406816,-6.67580598740991071,0.378461169146529608
17.198154112000001,-1.76183922087178191,2.683962607878005,-6.68491744817518985,0.371576953652433095
17.2281383360000007,-1.73749647774093408,2.67442847595389166,-6.69857637691682939,0.362530052170135675
17.258179007999999,-1.73018685090035307,2.6711691045520527,-6.70262544732897325,0.385124633171702202
17.2882188160000005,-1.71656242252578917,2.66497943467683207,-6.71135201437557072,0.382265681363437138
17.3181756160000013,-1.70916448023016532,2.66156668181433709,-6.71540562793040774,0.394089587961732268
17.348164992000001,-1.69511797804600395,2.65497488621390643,-6.72389078147752173,0.393901178596969714
17.3781843520000017,-1.68786002953137348,2.65152434957960148,-6.72697208414183478,0.396937513360524297
17.4082272320000015,-1.6736990291667051,2.64468436501313109,-6.73475920778773673,0.412918459020378381
17.4381788479999997,-1.66668759703275282,2.63968511851038201,-6.73584848480128251,0.385004656650464905
17.4681598079999993,-1.65327341450696252,2.62935322099057833,-6.74034558616013335,0.408955972153538183
