time,reference_index,v1,v2,delta_command,acceleration_command,solver_status,solver_success,solve_time
54.52878709998913,2723,-0.30072652686135637,0.004913671541672228,-0.005515444891681894,0.29999999999193405,OPTIMAL,1,0.0009162000205833465
54.595598299987614,2727,-0.2991951136962799,-0.02324741990257791,0.001960185420526197,0.29999999999215166,OPTIMAL,1,0.0012216000177431852
54.66210180000053,2730,-0.29970666176350585,-0.013419008637042918,-0.0005238183646255865,0.2999999999928381,OPTIMAL,1,0.0014364000235218555
54.72909389997949,2733,-0.3010578754491957,0.012645200957060605,-0.0072493969630980145,0.29999999999348603,OPTIMAL,1,0.0011647999926935881
54.79547069998807,2737,-0.3011880947301773,0.015941586438542953,-0.007997237955804233,0.2999999999913901,OPTIMAL,1,0.001208700006827712
54.862118599994574,2740,-0.29974954718074154,-0.012412669026086127,-0.0005052636425703257,0.29999999999211546,OPTIMAL,1,0.001201000006403774
54.92884189999313,2743,-0.29938423667236297,-0.020205832873022286,0.0016089647835714606,0.2999999999927997,OPTIMAL,1,0.0011871999886352569
54.995492999994894,2747,-0.3007054107511897,0.008084439376095492,-0.005683507617106303,0.2999999999930548,OPTIMAL,1,0.0013107999984640628
55.06213149998803,2750,-0.3009681050571833,0.01411250994325852,-0.007181730847598768,0.299999999993687,OPTIMAL,1,0.001211499999044463
55.1287923999771,2753,-0.299965886614728,-0.007360567685874247,-0.0014923848729458834,0.2999999999942731,OPTIMAL,1,0.0012843000004068017
55.195506999996724,2757,-0.29979259500447863,-0.011250991212477704,-0.0003801604646704658,0.29999999999439514,OPTIMAL,1,0.0016101000073831528
55.262177199998405,2760,-0.300244142666481,-0.0005278239980690254,-0.0031139966604913755,0.2999999999945547,OPTIMAL,1,0.001202200015541166
55.32880459999433,2763,-0.30047876263696216,0.005284852052129542,-0.0045641558647003646,0.2999999999947127,OPTIMAL,1,0.0011412999883759767
55.39557939997758,2767,-0.30038767670979183,0.0035823631360862003,-0.00402739277004171,0.2999999999947827,OPTIMAL,1,0.0012555999855976552
55.46222819999093,2770,-0.2999757124105791,-0.006450747771923377,-0.0013363674391706775,0.2999999999949424,OPTIMAL,1,0.0011105999874416739
55.52880770000047,2773,-0.29993010477783566,-0.007532879727760018,-0.0009892143702568746,0.2999999999951019,OPTIMAL,1,0.0013404000201262534
55.59547489997931,2777,-0.30037935499289786,0.0044642009058666445,-0.0040449593546456036,0.29999999999517973,OPTIMAL,1,0.001138899999205023
55.66224639999564,2780,-0.30035037213554866,0.0040318683434145235,-0.0038701156746753945,0.2999999999953423,OPTIMAL,1,0.0011769999982789159
55.72879799999646,2783,-0.30002088403549443,-0.004719754222813921,-0.0015161909353283137,0.2999999999955055,OPTIMAL,1,0.001129699987359345
55.79559699998936,2787,-0.3000823900587893,-0.0027874096019662414,-0.0019438311990250352,0.29999999999559307,OPTIMAL,1,0.001232499984325841
55.86212669999804,2790,-0.30017237143393777,-8.36298844897918e-06,-0.0026139129253872732,0.2999999999953523,OPTIMAL,1,0.0012577000015880913
55.92880389999482,2793,-0.300154402852639,-0.0003196918548693322,-0.002475764352967774,0.29999999999493787,OPTIMAL,1,0.0011973999789915979
55.99546899998677,2797,-0.30020329366810544,0.0014424784616345115,-0.0028628790074893993,0.2999999999950446,OPTIMAL,1,0.0012011000071652234
56.0622211000009,2800,-0.30010306128486497,-0.0014346896524986277,-0.0020544264325870823,0.2999999999953603,OPTIMAL,1,0.001225999993039295
56.128791999974055,2803,-0.30003493103972084,-0.0034495313783756295,-0.0014731565869094806,0.29999999999567356,OPTIMAL,1,0.0011905999854207039
56.195468499994604,2807,-0.3001684641103999,0.0011089049962874542,-0.002600856824840996,0.2999999999958591,OPTIMAL,1,0.0014381000073626637
56.2621251999808,2810,-0.3001538055275308,0.0008410243915902042,-0.0024785362269130443,0.2999999999958655,OPTIMAL,1,0.001203199994051829
56.328905399976065,2813,-0.3000636257608453,-0.002040795168476389,-0.0016726603228611645,0.2999999999949612,OPTIMAL,1,0.0010741000005509704
56.395575399976224,2817,-0.30011577520685107,-5.691725006002764e-06,-0.0021421595006422636,0.2999999999943745,OPTIMAL,1,0.0012611999991349876
56.46213239998906,2820,-0.30010297917350165,-0.00028397628081623113,-0.002021582626908614,0.2999999999944698,OPTIMAL,1,0.0012139000173192471
56.528836999990745,2823,-0.3000651458141187,-0.0015095159134316338,-0.0016535501859355462,0.29999999999458005,OPTIMAL,1,0.001176000019768253
56.595500699972035,2827,-0.30012040694333725,0.0007775120753999451,-0.0021936872287067824,0.2999999999941661,OPTIMAL,1,0.0012417999969329685
56.662112699996214,2830,-0.3000939801366363,-5.5751347746297824e-05,-0.0019300138271103374,0.2999999999934051,OPTIMAL,1,0.001211800001328811
56.728895599982934,2833,-0.3000511030030594,-0.0015961638548017364,-0.0014815790838497533,0.2999999999923783,OPTIMAL,1,0.001254800008609891
56.79547809998621,2837,-0.3000969661546747,0.000452503358210337,-0.0019638320282092388,0.299999999991386,OPTIMAL,1,0.001270800014026463
56.86214929999551,2840,-0.30008319086907215,4.9043872999905647e-05,-0.0018158287147433333,0.29999999998960303,OPTIMAL,1,0.0010799999872688204
56.92880319998949,2843,-0.300052373578546,-0.0011121193525966441,-0.0014690601295597665,0.29999999998711685,OPTIMAL,1,0.0012411999923642725
56.99546229999396,2847,-0.30008546939623765,0.00051673030031892,-0.0018452714462042054,0.2999999999845344,OPTIMAL,1,0.0012567999947350472
57.06222519997391,2850,-0.30007094434440584,2.7088031620775194e-05,-0.0016768140040247465,0.29999999997988186,OPTIMAL,1,0.001195499993627891
57.12884179997491,2853,-0.3000473170493874,-0.0009148521035244808,-0.0013894127407659777,0.2999999999708265,OPTIMAL,1,0.0012382999993860722
57.195506999996724,2857,-0.3000743274812639,0.0005312530860639013,-0.0017220149551514887,0.299999999958634,OPTIMAL,1,0.0011947000166401267
57.26216939999722,2860,-0.3000630938758134,0.00014197790320359517,-0.001581719744041801,0.29999999972475155,OPTIMAL,1,0.0009968999947886914
57.32879849997698,2863,-0.30004493135277027,-0.0006182518079618088,-0.0013438310055419096,0.29999999999812793,OPTIMAL,1,0.001248300017323345
57.39562679998926,2867,-0.30006499676584447,0.0005700031568230588,-0.001611917631990437,0.29999999999263693,OPTIMAL,1,0.001174800010630861
57.46216060000006,2870,-0.3000556471276019,0.00022999670940729565,-0.0014865727407793084,0.29999999999084886,OPTIMAL,1,0.0012012000079266727
57.52881129999878,2873,-0.30004241338388593,-0.0003416103707296888,-0.001299446731041722,0.2999999996954245,OPTIMAL,1,0.0012069999938830733
57.59547419997398,2877,-0.3000577422254854,0.000665012976288482,-0.0015223633140234408,0.2999999999964134,OPTIMAL,1,0.0014664999907836318
57.66229559999192,2880,-0.30005058798773376,0.0004068250570318928,-0.0014201465494848614,0.2999999997902203,OPTIMAL,1,0.0012533999979496002
57.72882089999621,2883,-0.30004098523952255,-1.1323726742354284e-05,-0.0012744608448343922,0.2999999999815576,OPTIMAL,1,0.0010859000030905008
57.79549129999941,2887,-0.30005225177098943,0.0008238918215596697,-0.0014545112223874228,0.2999999999888566,OPTIMAL,1,0.0015564000059384853
57.86213449999923,2890,-0.3000467560321023,0.0006353644348646813,-0.0013709911836599872,0.29999999998995436,OPTIMAL,1,0.0010971000010613352
57.928826699993806,2893,-0.3000402202199193,0.00036835536585942946,-0.0012660505487022138,0.29999999997461285,OPTIMAL,1,0.0012354000064078718
57.99547829999938,2897,-0.30004851537192767,0.0010754537733843955,-0.0014139517755079596,0.2999999999754464,OPTIMAL,1,0.00127859998610802
58.062138099980075,2900,-0.3000447246127898,0.0009800533048900362,-0.001354946551641714,0.29999999999317767,OPTIMAL,1,0.0013796999992337078
58.128770399984205,2903,-0.30004064618373094,0.0008590480026293762,-0.0012883625768991612,0.29999999999858656,OPTIMAL,1,0.0012314000050537288
58.19549209999968,2907,-0.30004685898041966,0.0014850388562203255,-0.0014153160542066932,0.2999999999876896,OPTIMAL,1,0.001298299990594387
58.26214489998529,2910,-0.300044700315359,0.001507612331483623,-0.0013862157692483743,0.2999999999972373,OPTIMAL,1,0.001278899988392368
58.32883769998443,2913,-0.3000428315921178,0.0015570115803863213,-0.0013633955688013494,0.29999999995767723,OPTIMAL,1,0.0012449999921955168
58.395499799982645,2917,-0.3000477951178615,0.0021690791329955707,-0.0014848840940266622,0.2999999998218108,OPTIMAL,1,0.001296100002946332
58.46218709999812,2920,-0.3000474274567076,0.002371592776955642,-0.0015004994414700567,0.29999999999740773,OPTIMAL,1,0.0012879999994765967
58.52885369997239,2923,-0.22133846767771684,0.003526000606183557,-0.0015349994324279164,0.22128595547266355,OPTIMAL,1,0.00120749999769032
58.59547649999149,2927,0.28627561071555196,0.009568920861596632,-0.001682819159273511,-0.2863606322049705,OPTIMAL,1,0.001408900017850101
58.66217319999123,2930,0.2999157166956353,0.00991691569541987,-0.0017795636512891989,-0.2999999999759308,OPTIMAL,1,0.0012694000033661723
58.72883199999342,2933,0.2999163235870325,0.010276311907371525,-0.0019234673769411804,-0.2999999999807826,OPTIMAL,1,0.0012967000075150281
58.79549279998173,2937,0.2999141925393058,0.011036099993166584,-0.002179528484066044,-0.29999999996723237,OPTIMAL,1,0.0011381000222172588
58.86215999998967,2940,0.29991335848297623,0.011834442909775426,-0.0024578097629305955,-0.2999999999993195,OPTIMAL,1,0.001212799979839474
58.928812799975276,2943,0.2999119222981724,0.012991435040673719,-0.002844656208151799,-0.29999999999433197,OPTIMAL,1,0.001271799992537126
58.995529499981785,2947,0.29990977371005906,0.014739203860398915,-0.003407090688924989,-0.2999999999806722,OPTIMAL,1,0.0012999000027775764
59.06214069999987,2950,0.2999097759837478,0.017066918529709058,-0.004150793028348069,-0.29999999999746346,OPTIMAL,1,0.0012257000198587775
59.12880939999013,2953,0.29991391423662694,0.0204197755796081,-0.005207348475271436,-0.2999999999976281,OPTIMAL,1,0.0014067000010982156
59.19558149998193,2957,0.29992848558070906,0.02530979401569729,-0.006737153860481765,-0.29999999998779764,OPTIMAL,1,0.0011956999951507896
59.26214289999916,2960,0.29996777522798906,0.03244120564848599,-0.008960344400222529,-0.2999999999997527,OPTIMAL,1,0.0012848000042140484
59.328820599999744,2963,0.3000629894106086,0.043109715543588924,-0.01228566563148916,-0.2999999999073972,OPTIMAL,1,0.0012266999983694404
59.39557219998096,2967,0.3002851358224739,0.05931964810000456,-0.01734604771114775,-0.29999999995053284,OPTIMAL,1,0.0013540000072680414
59.46214979997603,2970,0.300799537900658,0.08441869567282481,-0.02524563939903974,-0.29999999999970484,OPTIMAL,1,0.0013168999867048115
59.528911399975186,2973,0.30200334899214487,0.12405279874182217,-0.037669396033241584,-0.2999999999778591,OPTIMAL,1,0.0009353999921586365
59.5955615999992,2975,0.3048659651455787,0.18760962246747814,-0.05782214082101223,-0.2999999999576258,OPTIMAL,1,0.0012960000021848828
59.66228369998862,2975,0.3118594653386733,0.2915092980329294,-0.090956217347198,-0.2999999999716236,OPTIMAL,1,0.0012203000078443438
59.72890669998014,2975,0.3294916024141657,0.4643808022864233,-0.1461830942861776,-0.2999999999774486,OPTIMAL,1,0.001959300017915666
59.79558629999519,2975,0.3753718392860761,0.7556902291055672,-0.23838056497029408,-0.29999999997549975,OPTIMAL,1,0.0011935000075027347
59.86223879997851,2975,0.4978329153815241,1.247174528647783,-0.3879586846205347,-0.2999999999423283,OPTIMAL,1,0.0012455999967642128
59.92890039997292,2975,0.7360403984016587,1.694925734671814,-0.5235999999798814,-0.29999999999723315,OPTIMAL,1,0.0012595000152941793
59.99556599999778,2975,0.9449604078073858,1.5579063517504512,-0.5235999986621818,-0.2999999991544263,OPTIMAL,1,0.0016543999954592437
60.06239169999026,2975,1.1587694278322633,1.3776177223364385,-0.5235999996871129,-0.29999999962322565,OPTIMAL,1,0.001163899985840544
60.12892469999497,2975,1.3374256977023418,1.1686624941168087,-0.5235999999642821,-0.2999999999358407,OPTIMAL,1,0.0012023000163026154
60.19556899997406,2975,1.4787257160018221,0.9390808746042093,-0.5235999997127555,-0.29999999930330445,OPTIMAL,1,0.0012738999794237316
60.26223039999604,2975,1.5823248606531746,0.6963401925618621,-0.5235999999989358,-0.29999999999664706,OPTIMAL,1,0.0012644000235013664
60.3288977999764,2975,1.645634010568109,0.44520364718561106,-0.5235999999983557,-0.29999999999342214,OPTIMAL,1,0.0013054999872110784
60.39569199999096,2975,1.6713775266044841,0.1930802221398627,-0.5235999999625239,-0.29999999980989084,OPTIMAL,1,0.001338500005658716
60.46223159998772,2975,1.6591148233562771,-0.05514219967284219,-0.5235999999943028,-0.29999999996280496,OPTIMAL,1,0.0010310999932698905
60.52890679999837,2975,1.6093648571772914,-0.2939544844781417,-0.5235999999991864,-0.29999999999290844,OPTIMAL,1,0.0011270999966654927
60.5956029999943,2975,1.5292669781473052,-0.5183612889039994,-0.5235999999992845,-0.2999999999909866,OPTIMAL,1,0.0013742000155616552
60.66224509998574,2975,1.418861377243034,-0.7243449161704489,-0.5235999999985105,-0.29999999996750626,OPTIMAL,1,0.001215500000398606
60.72899459998007,2975,1.2821460038865813,-0.9081622315381649,-0.5235999999972897,-0.2999999997910655,OPTIMAL,1,0.0013245000154711306
60.795619199983776,2975,1.444337662791702,-0.559905870873492,-0.5235999998210319,0.29999996767237896,OPTIMAL,1,0.0013856000150553882
60.86232129999553,2975,1.339074637338528,-0.745998377826909,-0.5235999999789932,0.2999999994722383,OPTIMAL,1,0.0012411999923642725
60.928951999987476,2975,1.2160053273481686,-0.9225362995714593,-0.5235999998833671,0.2999999984737318,OPTIMAL,1,0.0011863999825436622
60.9955511999724,2975,1.072201214391832,-1.0855644914474802,-0.5235999999994159,0.2999999999949825,OPTIMAL,1,0.0013675999944098294
61.06220899999607,2975,0.9083248920146834,-1.2335160340119382,-0.5235999999996791,0.2999999999980155,OPTIMAL,1,0.0011597999837249517
61.12890539999353,2975,0.7237858411316429,-1.3611408537466703,-0.523599999984613,0.29999999992848,OPTIMAL,1,0.0012353000056464225
61.19557489998988,2975,0.5202209943986823,-1.464277140015836,-0.5235999998960519,0.29999999963250124,OPTIMAL,1,0.0014693999837618321
61.26228719999199,2975,0.3003584842018656,-1.540114066468647,-0.5235999995200816,0.29999999872434885,OPTIMAL,1,0.0012279999791644514
61.32894719997421,2975,0.06759581399315799,-1.5848016745904403,-0.5235999999966156,0.299999999993527,OPTIMAL,1,0.0011192999954801053
61.395666599972174,2975,-0.17357966206401731,-1.5945723744373554,-0.5235999996760532,0.2999999995993626,OPTIMAL,1,0.0010047999967355281
61.462251399992965,2975,-0.4182011794380969,-1.5681290007773732,-0.5235999999647117,0.2999999999792382,OPTIMAL,1,0.0012684999965131283
61.52892719997908,2975,-0.5857871412317937,-1.3937993144223624,-0.4869031133703962,0.2999999999820973,OPTIMAL,1,0.0012376999948173761
61.59562339997501,2975,0.16158239260601606,-0.26738630385215334,-0.030766541438713955,0.29999999997088234,OPTIMAL,1,0.0013792999961879104
61.66231259997585,2975,0.6436285532952121,0.19041040835402198,0.2058292322602962,0.299999996963872,OPTIMAL,1,0.0010326999763492495
61.72896719997516,2975,0.48610435264935686,0.05720036484364659,0.13191036681549734,0.2999999999916139,OPTIMAL,1,0.0012567999947350472
61.79565359998378,2975,0.2140353253327422,-0.21044540381324012,-0.003356417680417258,0.29999999967785485,OPTIMAL,1,0.001279799995245412
61.862260299996706,2975,0.12304903020178382,-0.3135592081807252,-0.05108179272273545,0.29999999996556376,OPTIMAL,1,0.0011783000081777573
61.92897670000093,2975,0.15706005470754028,-0.2739190734373339,-0.03242061864075779,0.2999999999671445,OPTIMAL,1,0.0012362000124994665
61.99560549997841,2975,0.20717628723399883,-0.21784911829916667,-0.006334738944134208,0.29999999993133863,OPTIMAL,1,0.0012555999855976552
62.06231029998162,2975,0.22903296989530403,-0.19429664462006163,0.004614984069125337,0.2999999999952385,OPTIMAL,1,0.0012814000074286014
62.12897539997357,2975,0.23004451266362388,-0.19322006795089836,0.005046090097693238,0.29999999997368854,OPTIMAL,1,0.0013394999841693789
62.19561899997643,2975,0.22574681652234294,-0.1977966513163803,0.0028808586876249557,0.29999999972230484,OPTIMAL,1,0.0013125000114087015
62.262332899990724,2975,0.22265643361217655,-0.20110414822743522,0.0013343927994401773,0.2999999999713634,OPTIMAL,1,0.001226299995323643
62.328957799996715,2975,0.2212603201916808,-0.20260360805761007,0.0006341287105333423,0.2999999998220586,OPTIMAL,1,0.00118530000327155
62.39564669999527,2975,0.22072834491362217,-0.2031759502661939,0.0003637774633944387,0.29999999997149607,OPTIMAL,1,0.0013796999992337078
62.46227399999043,2975,0.22052167294278266,-0.20339845051095187,0.0002552201041386318,0.2999999936680289,OPTIMAL,1,0.0012439999845810235
62.52900439998484,2975,-0.06668092606574168,0.06280287369687552,0.00020513924127466658,-0.09159724299849577,OPTIMAL,1,0.0011571000213734806
62.595653999975184,2975,-0.2195447768239393,0.20445166588033478,0.00018132476553762704,-0.2999999999969035,OPTIMAL,1,0.00146980001591146
